-1.408066,2.208996
-1.373693,2.207696
-1.241181,2.202334
-1.176654,2.197415
-1.055547,2.194585
-0.966008,2.186303
-0.879778,2.178827
-0.850922,2.173900
-0.823638,2.173366
-0.796465,2.172450
-0.741545,2.165586
-2.269914,9.120838
-2.000615,8.414855
-1.873560,8.332478
-1.758477,8.300329
-0.435900,1.204121
-0.559398,2.159318
-0.511474,2.182621
-0.460372,2.180808
-0.434415,2.172915
-0.381839,1.741526
-0.358793,2.169157
-0.283676,2.168438
-0.183593,2.166575
-0.158606,2.165043
-0.133561,2.164183
-0.108516,2.162995
-0.007700,2.159911
0.017660,2.159048
0.094266,2.156396
0.119516,2.153197
0.145414,2.152589
0.171366,2.151628
0.579739,3.473563
2.148674,6.346333
2.239098,6.340812
2.332162,6.339476
5.314344,12.389898
5.649916,12.281762
6.215589,11.859711
6.372475,11.784277
6.231248,10.583633
6.472210,10.662110
8.034533,12.032266
8.153442,11.875765
8.266102,11.713365
8.729283,11.698432
8.934455,11.649805
9.175668,11.640838
8.213215,9.459252
11.839375,12.084975
10.066303,8.881614
7.337447,4.153166
7.585965,3.898940
7.557155,3.761992
7.569268,3.645072
7.515066,3.382666
7.353259,3.088509
7.732472,3.110939
0.178800,2.140494
0.208942,2.134890
-0.104879,3.548306
0.181826,3.511624
0.272900,3.507670
0.318414,3.503295
0.409840,3.483780
0.499314,3.468795
0.543514,3.462409
0.631063,3.451892
0.351855,12.608094
0.838462,12.583980
1.590923,9.886884
1.853486,9.948497
-3.085759,2.363633
2.115911,9.974261
2.073552,6.094315
2.154307,6.091877
2.400801,6.090543
2.484414,6.091361
4.619342,11.852252
4.973580,11.892277
5.309724,12.333157
5.484078,12.315532
5.565503,12.062387
5.817928,12.234978
6.026987,12.290010
6.365478,11.801884
6.091320,10.866857
6.493316,10.629701
7.568812,12.232707
8.175259,12.188356
8.276018,11.668864
8.672318,11.615065
9.695263,12.079864
9.954319,12.099888
9.906924,11.722930
10.424954,12.059552
10.820625,11.604757
11.700706,11.976105
12.739464,11.822719
10.285299,8.723883
10.048819,8.293797
10.072149,8.102633
12.247862,8.288538
10.667535,6.784291
7.641796,4.369102
7.640532,4.246462
7.638108,4.125081
7.636623,3.775034
7.658474,3.673150
7.620863,3.323898
7.671794,3.027240
7.878435,3.006472
11.745308,3.297464
12.263805,3.286323
12.290277,2.817063
12.284112,2.658864
11.528056,1.772338
11.594979,1.639377
12.178463,0.824685
12.184684,0.380839
11.511930,0.227656
11.514702,-0.050544
11.648310,-0.193873
11.564374,-0.611604
12.107691,-0.945335
12.099592,-1.241447
11.327610,-1.565119
11.307565,-1.702146
12.051888,-2.287967
11.609131,-2.339513
11.418643,-2.441270
11.439924,-2.889729
11.998892,-3.365959
11.984735,-3.521617
11.985446,-3.683326
11.617120,-3.873783
11.962370,-4.167787
11.945497,-4.497223
11.425161,-4.607660
11.575837,-4.843930
11.851601,-5.504133
7.119552,-3.619222
6.610174,-3.847274
6.573399,-3.933233
6.519998,-4.007733
6.707562,-4.262291
5.103495,-3.520837
4.852516,-3.588215
4.935101,-3.764887
5.419871,-4.702737
5.593977,-5.154826
5.617791,-5.617336
4.200912,-4.140266
3.924226,-4.121934
3.878730,-4.689695
3.788939,-4.685670
4.223102,-5.554484
4.044965,-5.589700
3.873871,-5.631905
3.788085,-5.650687
3.321604,-5.437879
3.227498,-5.624693
3.136647,-5.616580
3.045691,-5.605221
2.963121,-5.613085
2.679877,-5.518549
2.545106,-5.348671
2.194093,-4.667931
1.956251,-4.268395
1.892399,-4.256595
1.830624,-4.250703
1.770886,-4.251767
1.711291,-4.252022
1.536546,-4.266718
1.146318,-7.153416
1.049704,-7.103082
0.952371,-6.945498
0.861936,-7.202626
0.761003,-8.063544
0.653156,-8.124082
0.430826,-8.282800
0.317216,-8.347917
0.399913,-5.638557
0.331784,-5.549909
0.176032,-5.606868
-0.032049,-5.473568
-0.179699,-5.460357
-0.176111,-5.046097
-0.212111,-4.878878
-0.391226,-4.769738
-0.458258,-4.766161
-0.558752,-4.638020
-0.404693,-3.718290
-0.429474,-3.625100
-0.461474,-3.559355
-0.462291,-3.410583
-0.556116,-3.380684
-0.694158,-3.327977
-0.878283,-3.369898
-1.175246,-3.380142
-1.313482,-3.405992
-2.306797,-4.771547
-2.354070,-4.705341
-2.836442,-5.288927
-2.968690,-5.330635
-3.182252,-5.329646
-3.276482,-5.308352
-3.094533,-4.926545
-3.147748,-4.859520
-3.204298,-4.797406
-3.254784,-4.728523
-3.518098,-4.406321
-3.324175,-4.090367
-2.517617,-3.006819
-2.505621,-2.835278
-2.514059,-2.765381
-2.351931,-2.480648
-2.303039,-2.305539
1.380878,-4.236685
1.258548,-4.252741
1.166682,-4.378464
1.157825,-4.594749
1.400407,-7.128099
1.293603,-7.086604
1.183698,-7.017964
0.987029,-6.992657
0.887654,-6.964132
0.319765,-5.535385
0.018568,-5.446774
-0.055097,-5.450419
-0.189765,-4.912986
-0.384606,-4.821487
-0.422848,-3.769659
-0.530004,-3.377845
-0.620491,-3.345822
-0.714990,-3.341053
-0.907281,-3.336619
-1.095242,-3.302519
-1.143295,-3.296499
-1.297469,-3.456046
-1.977231,-4.286319
-2.187179,-4.606304
-2.650700,-5.269848
-2.759454,-5.313128
-2.937384,-5.308701
-3.204134,-4.818520
-3.400610,-4.560789
-3.446757,-4.495079
-2.516024,-3.103366
-2.556825,-2.980875
-2.521515,-2.852067
-2.556147,-2.734361
-2.623116,-2.735018
-2.687865,-2.731434
-2.826539,-2.729457
-2.898574,-2.728666
-2.202937,-1.946092
-2.241150,-1.766474
-2.565835,-1.890663
-2.239279,-1.428348
-2.708975,-1.731988
-3.870841,-2.442068
-3.545382,-2.081383
-3.515068,-1.934352
-3.517166,-1.873705
-3.644286,-1.764156
-3.656589,-1.710311
-3.646828,-1.645367
-3.637776,-1.581909
-3.528982,-1.360351
-3.551993,-1.316364
-3.700831,-1.270415
-3.374116,-0.987259
-3.368416,-0.888582
-3.370196,-0.841502
-3.370359,-0.794267
-1.741015,-0.150701
-1.792611,-0.091959
-3.863456,-0.423356
-3.277118,-0.152184
-2.238480,0.084807
-1.766734,0.138091
-1.745695,0.161169
-1.752339,0.182941
-1.763701,0.204808
-1.872852,0.368710
-1.862823,0.391565
-1.851513,0.414082
-3.262168,0.687188
-3.269682,0.730960
-3.272908,0.860803
-3.267937,0.990980
-3.199480,1.018020
-3.777522,1.214895
-3.294646,1.177614
-3.270481,1.216088
-3.222703,1.292273
-3.159453,1.316128
-2.691441,1.389991
-2.297582,1.286882
-2.119100,1.235650
-3.373760,2.011658
-3.374711,2.068206
-3.367802,2.121111
-1.883205,1.403103
-3.187464,2.358223
-3.111080,2.364954
-1.717913,1.490592
-3.773384,3.367810
-3.788996,3.551144
-2.268500,2.250804
-1.931428,2.233287
-1.776958,2.218808
-1.736673,2.224230
-1.605103,2.221296
-1.513418,2.207872
-1.476400,2.211260
-1.432096,2.203369
-1.396111,2.206248
-1.318684,2.200963
-1.280679,2.197746
-1.248158,2.202432
-1.141453,2.195956
-1.104821,2.189693
-1.039365,2.188726
-0.910021,2.178853
-0.883341,2.187093
-0.422993,1.209358
-0.757120,2.164767
-0.731147,2.171900
-2.583915,8.111506
-2.466495,8.095968
-2.353565,8.091196
-0.567428,2.182291
-0.539225,2.178183
-0.512603,2.179514
-0.276209,2.179477
-3.217666,0.697607
-0.250437,2.179282
-0.147676,2.172140
-0.122205,2.170267
-0.096824,2.169062
-0.071511,2.169529
0.004327,2.164961
0.079709,2.156460
0.105080,2.157632
0.468599,3.488123
0.511174,3.482131
0.553317,3.473618
0.596112,3.468486
2.761828,11.968426
1.653812,6.598671
1.693099,6.125505
1.775284,6.120556
1.943970,6.118601
2.033393,6.129028
2.381321,6.119354
5.330154,12.372089
5.913178,12.385023
6.213824,12.200378
5.999911,10.768421
6.085586,10.602888
7.728005,12.283290
8.039958,12.078890
8.247124,11.728525
8.479887,11.733110
8.904281,11.671574
0.107395,2.142915
0.167240,2.139799
0.194389,2.142432
0.217087,2.153650
-2.558023,8.128898
-2.432368,8.121898
-2.306319,8.110191
-0.161902,3.537850
-0.065436,3.529355
0.029417,3.518929
0.166257,3.508146
0.344371,3.486610
0.515255,3.468881
0.557228,3.463967
0.080126,7.500827
-0.282853,11.156706
-0.301383,12.597548
0.179903,12.614862
0.439967,10.927362
1.139046,12.528709
1.297833,12.538704
1.496476,9.936178
1.742809,5.876095
1.816818,5.885589
1.962819,5.882809
2.183779,5.877677
4.030801,11.802234
4.196811,11.825132
4.511211,11.794788
4.889818,11.947472
5.373896,12.351295
5.901249,12.325861
6.251164,11.875491
5.987198,10.924788
6.328795,10.593887
8.092791,12.065986
8.675949,11.657537
8.860153,11.611139
9.077638,11.608170
9.296961,11.602214
9.506020,11.577267
9.707843,11.538488
11.138666,11.467636
11.553122,11.623914
11.965070,11.469471
12.248989,11.464288
12.688152,11.601175
10.269584,9.046593
10.281995,8.834436
10.007147,8.371689
10.072667,8.221296
10.215308,8.137582
10.606197,8.255746
11.343096,8.637751
11.432422,8.489064
11.475767,8.306254
12.057938,8.087197
12.080372,7.890538
12.052788,7.663808
12.070502,7.269274
7.620316,4.153349
7.592314,3.914629
7.586872,3.802758
7.600087,3.386957
11.765011,4.136803
-0.906986,-3.369141
11.764328,3.980435
11.785217,3.832295
11.783011,3.677834
7.411445,2.261467
11.629309,3.331641
11.769059,3.219964
11.751953,2.625668
11.634683,2.314768
11.708286,2.041833
11.683006,1.896176
11.654342,1.610821
11.496340,1.180314
11.618987,0.773821
11.598354,0.084047
11.581871,-0.191104
11.567552,-0.604936
11.554182,-0.742314
11.553897,-0.881379
11.547776,-1.160057
11.528118,-1.297340
11.535207,-1.439478
11.529558,-1.580019
11.464720,-1.851081
11.511955,-2.005056
11.494794,-2.145304
11.450951,-2.424608
11.466023,-3.023004
11.455903,-3.171170
11.455904,-3.324079
11.411872,-3.773920
11.947053,-4.326816
11.909465,-4.652227
11.656473,-5.050177
11.759385,-5.282018
11.842746,-5.694182
-3.145611,-4.870873
11.873003,-5.899821
11.639474,-5.950132
7.102205,-3.540816
5.111756,-3.658938
5.128841,-4.012131
5.464704,-4.640673
5.689906,-5.664600
4.144101,-4.226025
3.916156,-4.135644
4.057100,-4.654385
3.945836,-4.614679
3.885858,-4.663143
4.296874,-5.593751
4.187889,-5.577616
4.094220,-5.588276
4.004297,-5.604716
3.911065,-5.612592
3.830095,-5.645481
3.737129,-5.650714
3.607192,-5.566105
3.304033,-5.485644
3.265506,-5.622390
3.178575,-5.628733
3.087442,-5.620553
2.893280,-5.555201
2.479559,-5.244739
2.094002,-4.508690
1.917130,-4.268670
1.852955,-4.263410
1.789509,-4.260243
1.728195,-4.270088
1.663274,-4.251347
1.478359,-4.262565
1.416470,-4.261357
1.293180,-4.260490
1.233521,-4.316811
0.932316,-6.974655
0.831484,-7.090978
-0.353895,2.179016
0.569399,-8.185876
0.342717,-7.031513
0.328062,-5.567802
0.255365,-5.515789
0.020062,-5.492447
-0.058709,-5.484883
-0.137263,-5.475290
-0.229284,-4.860683
-0.511434,-4.807619
-0.531408,-4.633791
-0.534637,-4.218451
-0.444014,-3.778380
-0.496822,-3.591642
-0.493214,-3.432567
-0.545999,-3.417098
-0.600254,-3.404572
-0.659002,-3.401301
-0.775782,-3.389400
-0.957873,-3.375968
-1.076648,-3.355922
-1.838766,-4.122586
-3.163253,-5.323062
-3.272045,-5.311576
-3.134396,-4.980947
-3.215669,-4.796699
-3.272804,-4.726928
-3.324925,-4.652022
-3.385137,-4.587101
3.268144,-5.587739
3.023910,-5.295832
2.933332,-5.298152
1.919841,-4.234341
1.524643,-4.247668
1.458395,-4.242447
1.329886,-4.240826
1.274628,-4.275677
1.223159,-4.330371
1.181749,-4.439347
1.645029,-7.182611
1.538877,-7.158555
1.430825,-7.116243
1.325616,-7.082282
1.020686,-7.007452
0.923371,-7.006613
0.833393,-7.088178
0.698658,-8.110419
0.394064,-5.611937
0.238540,-5.661951
0.083886,-5.532899
-0.067348,-5.473870
-0.141435,-5.435912
-0.437988,-4.755103
-0.393041,-3.936947
-0.444521,-3.553836
-0.520255,-3.400042
-0.604870,-3.320260
-0.653397,-3.312302
-0.926704,-3.368131
-0.979992,-3.368279
-1.116600,-3.451326
-1.478864,-4.300005
-1.535246,-4.266358
-1.584484,-4.215266
-1.706638,-4.175200
-1.755183,-4.125985
-1.810603,-4.093587
-2.564346,-5.356845
-2.749776,-5.354376
-3.032373,-5.341837
-3.091010,-4.949614
-3.148139,-4.887491
-3.353784,-4.616231
-3.408307,-4.555534
-2.509324,-3.139046
-2.510365,-3.047732
-2.506625,-2.782689
-2.569211,-2.771601
-2.784942,-2.759787
-2.858298,-2.753841
-2.172786,-1.876825
-2.220366,-1.805159
-2.435690,-1.760162
-2.110442,-1.402832
-2.247399,-1.456619
-3.857737,-2.482807
-3.535312,-2.045380
-3.529758,-1.973470
-3.522258,-1.770562
-3.511845,-1.575572
-3.568961,-1.420847
-3.528905,-1.342759
-3.619371,-1.323787
-3.628904,-1.268490
-3.403317,-1.117847
-3.380252,-1.054033
-3.380473,-1.000244
-3.373525,-0.787543
-3.370819,-0.735328
-3.369284,-0.683934
-3.369913,-0.633562
-3.908003,-0.440698
-3.301733,-0.276446
-3.287152,-0.179817
-2.212225,0.048262
-2.188086,0.083106
-1.763718,0.182839
-3.277651,0.144887
-3.276988,0.190692
-3.271727,0.236579
-1.876951,0.392089
-1.882170,0.419599
-3.990854,0.542887
-3.210672,0.642373
-3.211484,0.687619
-3.213295,0.778570
-3.208730,0.869253
-3.210480,0.915434
-3.204715,0.960523
-3.807550,1.177045
-3.281561,1.213275
-3.217195,1.293297
-3.187226,1.333106
-3.158721,1.372874
-3.318488,1.471946
-2.543242,1.306088
-3.258821,1.708822
-2.867229,1.649695
-3.391465,1.983056
-1.855377,1.353836
-3.389782,2.215390
-3.386095,2.334634
-1.659115,1.415321
-1.624555,1.460347
-1.610695,1.484835
-1.636103,1.534476
-3.891592,3.210325
-3.784678,3.294283
-1.895479,1.946805
-1.935183,2.021529
-2.141300,2.231703
-2.087073,2.238275
-2.030790,2.241823
-1.958173,2.229835
-1.724822,2.214169
-1.683874,2.223243
-1.515851,2.197105
-1.385038,2.197863
-1.301847,2.197384
-1.263173,2.199119
-0.428666,1.200155
-1.063002,2.182773
-0.990933,2.179715
-0.921505,2.176715
-0.884058,2.169193
-0.819758,2.168685
-2.238129,5.403614
-2.216825,5.531266
-0.388806,2.166089
-0.336165,2.165064
-0.309603,2.162548
-0.207985,2.161361
-0.184052,2.165801
-0.135118,2.168825
3.873236,-4.698282
-0.060677,2.162503
-0.011959,2.159260
0.012377,2.156156
0.036887,2.149742
0.060253,2.153957
0.131455,2.150792
0.234085,3.510875
0.316252,3.494408
0.480000,3.479049
0.521378,3.480347
0.604607,3.483283
1.547342,10.014057
1.642556,6.873421
1.732877,5.883608
1.893628,5.896675
2.051991,5.892743
6.029602,12.354664
6.223797,12.352713
6.281876,11.716041
5.992336,10.841361
6.203704,10.582299
7.621537,12.276389
7.838914,12.275385
8.047075,12.254847
8.140418,11.736574
8.344022,11.709191
8.763926,11.658581
-2.937524,8.241175
-2.769644,8.171844
-0.198292,3.546037
-0.156919,3.559681
-0.052298,3.540129
-0.002018,3.531782
0.040451,3.539052
0.093581,3.520919
0.274262,3.506239
0.318921,3.500157
0.362267,3.496241
0.531673,3.478081
0.571497,3.478766
-0.018530,6.245687
0.018472,6.793664
0.041110,7.099680
-0.395672,11.464731
-0.243953,12.498706
-0.101546,12.626663
-3.509391,-4.503288
0.509058,10.946634
0.691505,12.587521
1.317930,12.525159
1.812654,10.002340
1.724676,5.669619
1.989144,5.656579
2.056161,5.657578
2.124088,5.662620
2.258521,5.658136
2.394901,5.657873
2.464421,5.661228
3.984929,11.747035
4.144047,11.766755
4.364610,12.011288
5.297115,12.367171
5.632058,12.339410
5.984110,12.342059
6.157103,12.329290
6.332520,12.318585
6.272529,11.773255
6.063094,10.935329
7.241840,12.274817
7.619572,12.255355
8.463148,11.652329
9.255549,11.576350
10.102238,11.500435
10.359179,11.524159
11.047158,11.748829
12.061885,10.851452
10.330209,8.982317
10.045274,8.304434
10.206335,8.242560
11.321903,8.973823
11.385066,8.805933
11.386710,8.591317
11.555298,8.298718
11.841336,8.300406
11.979009,8.189510
12.032404,8.019005
11.973501,7.774930
7.630322,4.403719
11.882286,6.754780
11.862969,6.381181
12.029133,6.291537
13.364678,6.212334
7.662989,3.377099
11.563100,1.920945
8.202121,3.091079
8.284642,3.018548
11.691454,3.879619
11.691669,3.731657
7.431250,2.292253
11.670389,3.002698
11.667709,2.719465
11.647741,2.575564
11.615552,2.017990
11.607119,1.744378
11.602663,1.608312
11.496627,1.197666
11.496947,1.064522
11.502517,0.931655
11.537433,0.665754
11.536776,0.532367
11.495246,0.267018
11.510341,0.133143
11.521252,-0.134878
11.511104,-0.268068
11.482094,-0.668309
11.475713,-0.938110
11.469009,-1.209741
11.449122,-1.480860
11.437912,-1.616845
11.405416,-1.748250
11.442948,-1.897340
11.423215,-2.033119
11.417043,-2.459676
11.377419,-3.032729
11.364572,-3.481241
11.371187,-3.638371
11.311419,-3.767962
11.950436,-4.218895
11.889157,-4.701567
11.640198,-4.745626
11.651345,-5.459544
11.575406,-5.970747
6.651185,-3.861556
6.589367,-3.928540
6.796084,-4.367204
6.614469,-4.328655
6.505555,-4.624401
5.161128,-3.456375
5.617740,-4.198527
6.387140,-5.228156
6.389056,-5.388809
5.694096,-5.648645
4.476424,-4.143811
4.066815,-4.178883
3.918525,-4.709425
3.836752,-4.717984
4.127058,-5.559163
4.038738,-5.579276
3.953816,-5.606455
3.867898,-5.630623
3.785024,-5.662015
3.689276,-5.658545
3.343563,-5.450447
3.133799,-5.635322
2.443448,-5.195241
2.295674,-5.258166
2.119515,-4.592057
1.810147,-4.261191
1.680309,-4.257326
1.615100,-4.245121
1.358148,-4.256745
1.293840,-4.254295
1.228026,-4.311982
1.158594,-4.422735
0.959516,-6.971212
0.854927,-7.038150
0.727060,-7.377806
0.547319,-8.184414
0.422250,-8.262513
0.245382,-7.024179
0.362098,-5.633958
0.294338,-5.535571
0.199339,-5.596784
0.121442,-5.561413
-0.032383,-5.488763
-0.196044,-5.462748
1.578860,-4.240903
-0.281995,-5.464042
-0.222398,-4.946276
-0.482789,-4.764715
-0.593715,-4.425692
-0.507441,-3.844190
-0.544220,-3.612764
-0.534714,-3.445735
-0.658329,-3.428719
-0.718025,-3.414375
-0.842563,-3.392756
-0.969885,-3.371711
-1.183448,-3.367462
-2.316885,-4.686993
-2.387725,-4.639969
-3.095230,-5.303629
-3.335876,-5.293984
-3.199928,-4.819742
-3.259595,-4.745814
-3.388182,-4.610231
-3.594972,-4.423075
3.737469,-5.597698
3.633647,-5.595381
3.387656,-5.501957
3.235066,-5.592541
2.925753,-5.310101
2.827594,-5.518658
2.442986,-5.186197
2.058659,-4.268738
1.979940,-4.240365
1.844181,-4.245371
1.775279,-4.241623
1.708697,-4.244647
1.641315,-4.242866
1.575752,-4.246972
1.312134,-4.240726
1.254791,-4.286783
1.200904,-4.362825
1.505697,-7.128222
1.401337,-7.112228
1.188791,-7.016292
0.988002,-7.004363
0.800419,-7.277884
0.087610,-5.535964
-3.783178,3.600200
-0.066898,-5.464855
-0.166655,-4.947845
-0.370252,-4.837195
-0.425787,-4.735883
-0.662968,-3.297325
-0.740915,-3.370900
-0.793971,-3.359329
-0.905766,-3.351021
-1.104835,-3.409745
-1.394723,-3.802769
-1.367389,-3.443982
4.922176,-3.554821
-1.755380,-4.126886
-2.157952,-4.619736
-2.593434,-5.287321
-2.921330,-5.336324
11.495023,-1.878525
-3.027961,-5.341167
-3.126967,-5.330562
-3.224167,-5.314983
-3.097920,-4.951856
-3.210877,-4.811650
-3.323660,-4.675827
-3.379537,-4.608689
-3.431276,-4.537017
-3.484891,-4.468814
-2.517399,-3.135082
-2.519865,-2.763713
-2.156484,-1.930668
-2.188537,-1.831172
-2.241506,-1.752562
-2.107491,-1.579504
-2.089496,-1.398554
-2.175919,-1.410283
-2.704963,-1.742489
-3.657916,-2.195535
-3.531350,-2.035072
-3.529709,-1.959783
-3.537076,-1.748496
-3.496171,-1.520515
-3.485893,-1.449064
-3.591021,-1.240429
-3.379634,-1.025791
-3.373940,-0.848399
-1.748206,-0.179187
-1.742068,-0.144471
-3.346890,-0.504983
-3.504683,-0.437717
-3.722702,-0.435017
-3.284182,0.029963
-3.279352,0.131053
-1.906817,0.359502
-1.873584,0.393762
-3.945168,0.459754
-3.998743,0.575779
-3.211497,0.674123
-3.215920,0.722781
-3.207872,0.819535
-3.205394,0.867989
-3.199530,0.964923
-3.598703,1.114669
-3.801195,1.198189
-3.167313,1.354451
-2.068385,1.228804
-3.806881,1.787599
-3.560457,1.775991
-3.382464,-0.950921
-1.656114,1.308283
-3.384320,2.005686
-1.649418,1.433294
-1.631588,1.458570
-1.615442,1.550405
-1.605267,1.579184
-3.150276,2.371718
-3.847089,3.003683
-1.887001,1.993231
-2.165831,2.254068
-2.085762,2.251233
-0.441346,1.204710
-0.419786,1.225470
-1.784187,2.231393
-1.717458,2.227619
4.770081,11.758688
-1.372125,2.212990
-1.320090,2.209877
-1.223072,2.205928
-1.124711,2.195229
-1.088769,2.201250
-0.999587,2.192248
-0.953573,2.184196
-0.914637,2.182728
-0.880545,2.185836
-0.804034,2.179346
-0.730052,2.171566
-0.352049,1.774627
-2.399867,4.778123
-0.380229,2.185466
-0.322947,2.178441
-0.246234,2.180279
-0.166057,2.167528
-0.141171,2.165838
-0.072517,2.172651
-0.049083,2.172379
0.020564,2.169540
0.043545,2.167929
0.089377,2.162758
0.133289,2.162138
0.197177,2.166325
0.061758,3.527454
0.101907,3.521000
0.219837,3.509348
0.258229,3.511728
0.296836,3.510611
0.335748,3.501998
0.373870,3.505859
0.488677,3.493452
0.526741,3.492317
0.564699,3.487686
0.602729,3.487558
1.260260,12.543164
1.419844,12.572036
1.468140,9.987510
1.597547,10.028630
1.844279,9.995615
2.101796,10.025164
1.686138,6.627737
1.675393,5.845289
1.774237,5.660458
1.847515,5.669413
1.918813,5.668651
1.991452,5.670728
2.137294,5.670822
2.284486,5.667684
5.188845,12.401505
5.359920,12.379766
6.041176,11.165489
6.023993,10.805351
6.249724,10.587884
6.470991,10.664833
7.840089,12.264635
8.128343,12.045987
8.176498,11.797497
8.331249,11.708297
8.764899,11.694329
8.955192,11.644731
10.587913,11.536142
11.412416,12.123487
-0.120686,3.551937
0.084251,3.529183
0.183543,3.513428
0.275301,3.504409
0.493063,3.483199
0.533705,3.481205
0.575614,3.474889
0.613503,3.477223
-0.042729,5.489161
-0.034355,5.657831
-0.018636,6.038603
-0.010458,6.251846
0.071626,7.488939
-0.849973,12.042077
-2.243742,-1.769287
-0.425066,11.417870
-0.313241,12.438278
